s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
United States,united-states,US,Colorado,colorado,Evans,evans
United States,united-states,US,Colorado,colorado,Evergreen,evergreen
United States,united-states,US,Colorado,colorado,Fairplay,fairplay
United States,united-states,US,Colorado,colorado,Federal Heights,federal-heights
United States,united-states,US,Colorado,colorado,Firestone,firestone
United States,united-states,US,Colorado,colorado,Florence,florence
United States,united-states,US,Colorado,colorado,Fort Carson,fort-carson
United States,united-states,US,Colorado,colorado,Fort Collins,fort-collins
United States,united-states,US,Colorado,colorado,Fort Lupton,fort-lupton
United States,united-states,US,Colorado,colorado,Fort Morgan,fort-morgan
United States,united-states,US,Colorado,colorado,Fountain,fountain
United States,united-states,US,Colorado,colorado,Fowler,fowler
United States,united-states,US,Colorado,colorado,Fraser,fraser
United States,united-states,US,Colorado,colorado,Frederick,frederick
United States,united-states,US,Colorado,colorado,Fremont County,fremont-county
United States,united-states,US,Colorado,colorado,Frisco,frisco
United States,united-states,US,Colorado,colorado,Fruita,fruita
United States,united-states,US,Colorado,colorado,Fruitvale,fruitvale
United States,united-states,US,Colorado,colorado,Garfield County,garfield-county
United States,united-states,US,Colorado,colorado,Genesee,genesee
United States,united-states,US,Colorado,colorado,Georgetown,georgetown
United States,united-states,US,Colorado,colorado,Gilcrest,gilcrest
United States,united-states,US,Colorado,colorado,Gilpin County,gilpin-county
United States,united-states,US,Colorado,colorado,Glendale,glendale
United States,united-states,US,Colorado,colorado,Gleneagle,gleneagle
United States,united-states,US,Colorado,colorado,Glenwood Springs,glenwood-springs
United States,united-states,US,Colorado,colorado,Golden,golden
United States,united-states,US,Colorado,colorado,Granby,granby
United States,united-states,US,Colorado,colorado,Grand County,grand-county
United States,united-states,US,Colorado,colorado,Grand Junction,grand-junction
United States,united-states,US,Colorado,colorado,Greeley,greeley
United States,united-states,US,Colorado,colorado,Greenwood Village,greenwood-village
United States,united-states,US,Colorado,colorado,Gunbarrel,gunbarrel
United States,united-states,US,Colorado,colorado,Gunnison,gunnison
United States,united-states,US,Colorado,colorado,Gunnison County,gunnison-county
United States,united-states,US,Colorado,colorado,Gypsum,gypsum
United States,united-states,US,Colorado,colorado,Hayden,hayden
United States,united-states,US,Colorado,colorado,Highlands Ranch,highlands-ranch
United States,united-states,US,Colorado,colorado,Hinsdale County,hinsdale-county
United States,united-states,US,Colorado,colorado,Holly Hills,holly-hills
United States,united-states,US,Colorado,colorado,Holyoke,holyoke
United States,united-states,US,Colorado,colorado,Hot Sulphur Springs,hot-sulphur-springs
United States,united-states,US,Colorado,colorado,Hudson,hudson
United States,united-states,US,Colorado,colorado,Huerfano County,huerfano-county
United States,united-states,US,Colorado,colorado,Hugo,hugo
United States,united-states,US,Colorado,colorado,Idaho Springs,idaho-springs
United States,united-states,US,Colorado,colorado,Indian Hills,indian-hills
United States,united-states,US,Colorado,colorado,Inverness,inverness
United States,united-states,US,Colorado,colorado,Jackson County,jackson-county
United States,united-states,US,Colorado,colorado,Jefferson County,jefferson-county
United States,united-states,US,Colorado,colorado,Johnstown,johnstown
United States,united-states,US,Colorado,colorado,Julesburg,julesburg
United States,united-states,US,Colorado,colorado,Keenesburg,keenesburg
United States,united-states,US,Colorado,colorado,Ken Caryl,ken-caryl
United States,united-states,US,Colorado,colorado,Kersey,kersey
United States,united-states,US,Colorado,colorado,Keystone,keystone
United States,united-states,US,Colorado,colorado,Kiowa,kiowa
United States,united-states,US,Colorado,colorado,Kiowa County,kiowa-county
United States,united-states,US,Colorado,colorado,Kit Carson County,kit-carson-county
United States,united-states,US,Colorado,colorado,Kittredge,kittredge
United States,united-states,US,Colorado,colorado,Kremmling,kremmling
United States,united-states,US,Colorado,colorado,La Junta,la-junta
United States,united-states,US,Colorado,colorado,La Plata County,la-plata-county
United States,united-states,US,Colorado,colorado,La Salle,la-salle
United States,united-states,US,Colorado,colorado,Lafayette,lafayette
United States,united-states,US,Colorado,colorado,Lake City,lake-city
United States,united-states,US,Colorado,colorado,Lake County,lake-county
United States,united-states,US,Colorado,colorado,Lakewood,lakewood
