s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Brazil,BR,Santa Catarina,santa-catarina,Laurentino,laurentino
Brazil,BR,Santa Catarina,santa-catarina,Lauro Muller,lauro-muller
Brazil,BR,Santa Catarina,santa-catarina,Lauro Muller,lauro-muller
Brazil,BR,Santa Catarina,santa-catarina,Lebon Regis,lebon-regis
Brazil,BR,Santa Catarina,santa-catarina,Leoberto Leal,leoberto-leal
Brazil,BR,Santa Catarina,santa-catarina,Lindoia do Sul,lindoia-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Lontras,lontras
Brazil,BR,Santa Catarina,santa-catarina,Luiz Alves,luiz-alves
Brazil,BR,Santa Catarina,santa-catarina,Luzerna,luzerna
Brazil,BR,Santa Catarina,santa-catarina,Macieira,macieira
Brazil,BR,Santa Catarina,santa-catarina,Mafra,mafra
Brazil,BR,Santa Catarina,santa-catarina,Major Gercino,major-gercino
Brazil,BR,Santa Catarina,santa-catarina,Major Vieira,major-vieira
Brazil,BR,Santa Catarina,santa-catarina,Maracaja,maracaja
Brazil,BR,Santa Catarina,santa-catarina,Maravilha,maravilha
Brazil,BR,Santa Catarina,santa-catarina,Marema,marema
Brazil,BR,Santa Catarina,santa-catarina,Massaranduba,massaranduba
Brazil,BR,Santa Catarina,santa-catarina,Matos Costa,matos-costa
Brazil,BR,Santa Catarina,santa-catarina,Meleiro,meleiro
Brazil,BR,Santa Catarina,santa-catarina,Mirim Doce,mirim-doce
Brazil,BR,Santa Catarina,santa-catarina,Modelo,modelo
Brazil,BR,Santa Catarina,santa-catarina,Mondai,mondai
Brazil,BR,Santa Catarina,santa-catarina,Monte Carlo,monte-carlo
Brazil,BR,Santa Catarina,santa-catarina,Monte Castelo,monte-castelo
Brazil,BR,Santa Catarina,santa-catarina,Morro da Cruz,morro-da-cruz
Brazil,BR,Santa Catarina,santa-catarina,Morro da Fumaca,morro-da-fumaca
Brazil,BR,Santa Catarina,santa-catarina,Morro Grande,morro-grande
Brazil,BR,Santa Catarina,santa-catarina,Navegantes,navegantes
Brazil,BR,Santa Catarina,santa-catarina,Nova Erechim,nova-erechim
Brazil,BR,Santa Catarina,santa-catarina,Nova Itaberaba,nova-itaberaba
Brazil,BR,Santa Catarina,santa-catarina,Nova Trento,nova-trento
Brazil,BR,Santa Catarina,santa-catarina,Nova Veneza,nova-veneza
Brazil,BR,Santa Catarina,santa-catarina,Novo Horizonte,novo-horizonte
Brazil,BR,Santa Catarina,santa-catarina,Orleans,orleans
Brazil,BR,Santa Catarina,santa-catarina,Otacilio Costa,otacilio-costa
Brazil,BR,Santa Catarina,santa-catarina,Ouro,ouro
Brazil,BR,Santa Catarina,santa-catarina,Ouro Verde,ouro-verde
Brazil,BR,Santa Catarina,santa-catarina,Paial,paial
Brazil,BR,Santa Catarina,santa-catarina,Painel,painel
Brazil,BR,Santa Catarina,santa-catarina,Palhoca,palhoca
Brazil,BR,Santa Catarina,santa-catarina,Palma Sola,palma-sola
Brazil,BR,Santa Catarina,santa-catarina,Palmeira,palmeira
Brazil,BR,Santa Catarina,santa-catarina,Palmitos,palmitos
Brazil,BR,Santa Catarina,santa-catarina,Pantanal,pantanal
Brazil,BR,Santa Catarina,santa-catarina,Pantano do Sul,pantano-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Papanduva,papanduva
Brazil,BR,Santa Catarina,santa-catarina,Paraiso,paraiso
Brazil,BR,Santa Catarina,santa-catarina,Passo de Torres,passo-de-torres
Brazil,BR,Santa Catarina,santa-catarina,Passos Maia,passos-maia
Brazil,BR,Santa Catarina,santa-catarina,Paulo Lopes,paulo-lopes
Brazil,BR,Santa Catarina,santa-catarina,Pedras Grandes,pedras-grandes
Brazil,BR,Santa Catarina,santa-catarina,Penha,penha
Brazil,BR,Santa Catarina,santa-catarina,Peritiba,peritiba
Brazil,BR,Santa Catarina,santa-catarina,Petrolandia,petrolandia
Brazil,BR,Santa Catarina,santa-catarina,Pinhalzinho,pinhalzinho
Brazil,BR,Santa Catarina,santa-catarina,Pinheiro Preto,pinheiro-preto
Brazil,BR,Santa Catarina,santa-catarina,Piratuba,piratuba
Brazil,BR,Santa Catarina,santa-catarina,Planalto Alegre,planalto-alegre
Brazil,BR,Santa Catarina,santa-catarina,Pomerode,pomerode
Brazil,BR,Santa Catarina,santa-catarina,Ponte Alta,ponte-alta
Brazil,BR,Santa Catarina,santa-catarina,Ponte Alta do Norte,ponte-alta-do-norte
Brazil,BR,Santa Catarina,santa-catarina,Ponte Serrada,ponte-serrada
Brazil,BR,Santa Catarina,santa-catarina,Porto Belo,porto-belo
Brazil,BR,Santa Catarina,santa-catarina,Porto Uniao,porto-uniao
Brazil,BR,Santa Catarina,santa-catarina,Pouso Redondo,pouso-redondo
Brazil,BR,Santa Catarina,santa-catarina,Praia Grande,praia-grande
Brazil,BR,Santa Catarina,santa-catarina,Presidente Castello Branco,presidente-castello-branco
Brazil,BR,Santa Catarina,santa-catarina,Presidente Getulio,presidente-getulio
Brazil,BR,Santa Catarina,santa-catarina,Presidente Nereu,presidente-nereu
Brazil,BR,Santa Catarina,santa-catarina,Princesa,princesa
Brazil,BR,Santa Catarina,santa-catarina,Quilombo,quilombo
Brazil,BR,Santa Catarina,santa-catarina,Rancho Queimado,rancho-queimado
Brazil,BR,Santa Catarina,santa-catarina,Residencia Moacir PU5BHV,residencia-moacir-pu5bhv
Brazil,BR,Santa Catarina,santa-catarina,Ribeirao da Ilha,ribeirao-da-ilha
Brazil,BR,Santa Catarina,santa-catarina,Rio das Antas,rio-das-antas
Brazil,BR,Santa Catarina,santa-catarina,Rio do Campo,rio-do-campo
Brazil,BR,Santa Catarina,santa-catarina,Rio do Oeste,rio-do-oeste
Brazil,BR,Santa Catarina,santa-catarina,Rio do Sul,rio-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Rio dos Cedros,rio-dos-cedros
Brazil,BR,Santa Catarina,santa-catarina,Rio Fortuna,rio-fortuna
Brazil,BR,Santa Catarina,santa-catarina,Rio Negrinho,rio-negrinho
Brazil,BR,Santa Catarina,santa-catarina,Rio Rufino,rio-rufino
Brazil,BR,Santa Catarina,santa-catarina,Rio Tavares,rio-tavares
Brazil,BR,Santa Catarina,santa-catarina,Riqueza,riqueza
Brazil,BR,Santa Catarina,santa-catarina,Rodeio,rodeio
Brazil,BR,Santa Catarina,santa-catarina,Romelandia,romelandia
Brazil,BR,Santa Catarina,santa-catarina,Saco dos Limoes,saco-dos-limoes
Brazil,BR,Santa Catarina,santa-catarina,Salete,salete
Brazil,BR,Santa Catarina,santa-catarina,Saltinho,saltinho
Brazil,BR,Santa Catarina,santa-catarina,Salto Veloso,salto-veloso
Brazil,BR,Santa Catarina,santa-catarina,Sangao,sangao
Brazil,BR,Santa Catarina,santa-catarina,Santa Cecilia,santa-cecilia
Brazil,BR,Santa Catarina,santa-catarina,Santa Helena,santa-helena
Brazil,BR,Santa Catarina,santa-catarina,Santa Monica,santa-monica
Brazil,BR,Santa Catarina,santa-catarina,Santa Rosa de Lima,santa-rosa-de-lima
Brazil,BR,Santa Catarina,santa-catarina,Santa Rosa do Sul,santa-rosa-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Santa Terezinha,santa-terezinha
Brazil,BR,Santa Catarina,santa-catarina,Santa Terezinha do Progresso,santa-terezinha-do-progresso
Brazil,BR,Santa Catarina,santa-catarina,Santiago do Sul,santiago-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Santo Amaro da Imperatriz,santo-amaro-da-imperatriz
Brazil,BR,Santa Catarina,santa-catarina,Sao Bento do Sul,sao-bento-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Sao Bernardino,sao-bernardino
Brazil,BR,Santa Catarina,santa-catarina,Sao Bonifacio,sao-bonifacio
Brazil,BR,Santa Catarina,santa-catarina,Sao Carlos,sao-carlos
Brazil,BR,Santa Catarina,santa-catarina,Sao Cristovao do Sul,sao-cristovao-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Sao Domingos,sao-domingos
Brazil,BR,Santa Catarina,santa-catarina,Sao Francisco do Sul,sao-francisco-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Sao Joao Batista,sao-joao-batista
Brazil,BR,Santa Catarina,santa-catarina,Sao Joao do Itaperiu,sao-joao-do-itaperiu
Brazil,BR,Santa Catarina,santa-catarina,Sao Joao do Oeste,sao-joao-do-oeste
Brazil,BR,Santa Catarina,santa-catarina,Sao Joao do Sul,sao-joao-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Sao Joaquim,sao-joaquim
Brazil,BR,Santa Catarina,santa-catarina,Sao Jose,sao-jose
Brazil,BR,Santa Catarina,santa-catarina,Sao Jose do Cedro,sao-jose-do-cedro
Brazil,BR,Santa Catarina,santa-catarina,Sao Jose do Cerrito,sao-jose-do-cerrito
Brazil,BR,Santa Catarina,santa-catarina,Sao Lourenco do Oeste,sao-lourenco-do-oeste
Brazil,BR,Santa Catarina,santa-catarina,Sao Ludgero,sao-ludgero
Brazil,BR,Santa Catarina,santa-catarina,Sao Martinho,sao-martinho
Brazil,BR,Santa Catarina,santa-catarina,Sao Miguel da Boa Vista,sao-miguel-da-boa-vista
Brazil,BR,Santa Catarina,santa-catarina,Sao Miguel do Oeste,sao-miguel-do-oeste
Brazil,BR,Santa Catarina,santa-catarina,Sao Pedro de Alcantara,sao-pedro-de-alcantara
Brazil,BR,Santa Catarina,santa-catarina,Saudades,saudades
Brazil,BR,Santa Catarina,santa-catarina,Schroeder,schroeder
Brazil,BR,Santa Catarina,santa-catarina,Seara,seara
Brazil,BR,Santa Catarina,santa-catarina,Serra Alta,serra-alta
Brazil,BR,Santa Catarina,santa-catarina,Sideropolis,sideropolis
Brazil,BR,Santa Catarina,santa-catarina,Sombrio,sombrio
Brazil,BR,Santa Catarina,santa-catarina,Sul Brasil,sul-brasil
Brazil,BR,Santa Catarina,santa-catarina,Taio,taio
Brazil,BR,Santa Catarina,santa-catarina,Tangara,tangara
Brazil,BR,Santa Catarina,santa-catarina,Tapera,tapera
Brazil,BR,Santa Catarina,santa-catarina,Tigrinhos,tigrinhos
Brazil,BR,Santa Catarina,santa-catarina,Tijucas,tijucas
Brazil,BR,Santa Catarina,santa-catarina,Timbe do Sul,timbe-do-sul
Brazil,BR,Santa Catarina,santa-catarina,Timbo,timbo
Brazil,BR,Santa Catarina,santa-catarina,Timbo Grande,timbo-grande
Brazil,BR,Santa Catarina,santa-catarina,Tres Barras,tres-barras
Brazil,BR,Santa Catarina,santa-catarina,Treviso,treviso
Brazil,BR,Santa Catarina,santa-catarina,Treze de Maio,treze-de-maio
Brazil,BR,Santa Catarina,santa-catarina,Treze Tilias,treze-tilias
Brazil,BR,Santa Catarina,santa-catarina,Trindade,trindade
Brazil,BR,Santa Catarina,santa-catarina,Trombudo Central,trombudo-central
Brazil,BR,Santa Catarina,santa-catarina,Tubarao,tubarao
Brazil,BR,Santa Catarina,santa-catarina,Tunapolis,tunapolis
Brazil,BR,Santa Catarina,santa-catarina,Turvo,turvo
Brazil,BR,Santa Catarina,santa-catarina,Uniao do Oeste,uniao-do-oeste
Brazil,BR,Santa Catarina,santa-catarina,Urubici,urubici
Brazil,BR,Santa Catarina,santa-catarina,Urupema,urupema
Brazil,BR,Santa Catarina,santa-catarina,Urussanga,urussanga
Brazil,BR,Santa Catarina,santa-catarina,Vargeao,vargeao
Brazil,BR,Santa Catarina,santa-catarina,Vargem,vargem
Brazil,BR,Santa Catarina,santa-catarina,Vargem Bonita,vargem-bonita
Brazil,BR,Santa Catarina,santa-catarina,Vidal Ramos,vidal-ramos
Brazil,BR,Santa Catarina,santa-catarina,Videira,videira
Brazil,BR,Santa Catarina,santa-catarina,Vitor Meireles,vitor-meireles
Brazil,BR,Santa Catarina,santa-catarina,Witmarsum,witmarsum
Brazil,BR,Santa Catarina,santa-catarina,Xanxere,xanxere
Brazil,BR,Santa Catarina,santa-catarina,Xavantina,xavantina
Brazil,BR,Santa Catarina,santa-catarina,Xaxim,xaxim
Brazil,BR,Santa Catarina,santa-catarina,Zortea,zortea
Brazil,BR,Sao Paulo,sao-paulo,Adamantina,adamantina
Brazil,BR,Sao Paulo,sao-paulo,Adolfo,adolfo
Brazil,BR,Sao Paulo,sao-paulo,Aguai,aguai
Brazil,BR,Sao Paulo,sao-paulo,Aguas da Prata,aguas-da-prata
Brazil,BR,Sao Paulo,sao-paulo,Aguas de Lindoia,aguas-de-lindoia
Brazil,BR,Sao Paulo,sao-paulo,Aguas de Santa Barbara,aguas-de-santa-barbara
Brazil,BR,Sao Paulo,sao-paulo,Aguas de Sao Pedro,aguas-de-sao-pedro
Brazil,BR,Sao Paulo,sao-paulo,Agudos,agudos
Brazil,BR,Sao Paulo,sao-paulo,Alambari,alambari
Brazil,BR,Sao Paulo,sao-paulo,Alfredo Marcondes,alfredo-marcondes
Brazil,BR,Sao Paulo,sao-paulo,Altair,altair
Brazil,BR,Sao Paulo,sao-paulo,Altinopolis,altinopolis
Brazil,BR,Sao Paulo,sao-paulo,Alto Alegre,alto-alegre
Brazil,BR,Sao Paulo,sao-paulo,Aluminio,aluminio
Brazil,BR,Sao Paulo,sao-paulo,Alvares Florence,alvares-florence
Brazil,BR,Sao Paulo,sao-paulo,Alvares Machado,alvares-machado
Brazil,BR,Sao Paulo,sao-paulo,Alvaro de Carvalho,alvaro-de-carvalho
Brazil,BR,Sao Paulo,sao-paulo,Alvinlandia,alvinlandia
Brazil,BR,Sao Paulo,sao-paulo,Americana,americana
Brazil,BR,Sao Paulo,sao-paulo,Americo Brasiliense,americo-brasiliense
Brazil,BR,Sao Paulo,sao-paulo,Americo de Campos,americo-de-campos
Brazil,BR,Sao Paulo,sao-paulo,Amparo,amparo
Brazil,BR,Sao Paulo,sao-paulo,Analandia,analandia
Brazil,BR,Sao Paulo,sao-paulo,Andradina,andradina
Brazil,BR,Sao Paulo,sao-paulo,Angatuba,angatuba
Brazil,BR,Sao Paulo,sao-paulo,Anhembi,anhembi
Brazil,BR,Sao Paulo,sao-paulo,Anhumas,anhumas
Brazil,BR,Sao Paulo,sao-paulo,Aparecida,aparecida
Brazil,BR,Sao Paulo,sao-paulo,Aparecida d'Oeste,aparecida-doeste
Brazil,BR,Sao Paulo,sao-paulo,Apiai,apiai
Brazil,BR,Sao Paulo,sao-paulo,Aracariguama,aracariguama
Brazil,BR,Sao Paulo,sao-paulo,Aracatuba,aracatuba
Brazil,BR,Sao Paulo,sao-paulo,Aracoiaba da Serra,aracoiaba-da-serra
Brazil,BR,Sao Paulo,sao-paulo,Aramina,aramina
Brazil,BR,Sao Paulo,sao-paulo,Arandu,arandu
Brazil,BR,Sao Paulo,sao-paulo,Arapei,arapei
Brazil,BR,Sao Paulo,sao-paulo,Araraquara,araraquara
Brazil,BR,Sao Paulo,sao-paulo,Araras,araras
Brazil,BR,Sao Paulo,sao-paulo,Arco-Iris,arco-iris
Brazil,BR,Sao Paulo,sao-paulo,Arealva,arealva
Brazil,BR,Sao Paulo,sao-paulo,Areias,areias
Brazil,BR,Sao Paulo,sao-paulo,Areiopolis,areiopolis
Brazil,BR,Sao Paulo,sao-paulo,Ariranha,ariranha
Brazil,BR,Sao Paulo,sao-paulo,Artur Nogueira,artur-nogueira
Brazil,BR,Sao Paulo,sao-paulo,Aruja,aruja
Brazil,BR,Sao Paulo,sao-paulo,Aspasia,aspasia
Brazil,BR,Sao Paulo,sao-paulo,Assis,assis
Brazil,BR,Sao Paulo,sao-paulo,Atibaia,atibaia
Brazil,BR,Sao Paulo,sao-paulo,Auriflama,auriflama
Brazil,BR,Sao Paulo,sao-paulo,Avai,avai
Brazil,BR,Sao Paulo,sao-paulo,Avanhandava,avanhandava
Brazil,BR,Sao Paulo,sao-paulo,Avare,avare
Brazil,BR,Sao Paulo,sao-paulo,Bady Bassitt,bady-bassitt
Brazil,BR,Sao Paulo,sao-paulo,Balbinos,balbinos
Brazil,BR,Sao Paulo,sao-paulo,Balsamo,balsamo
Brazil,BR,Sao Paulo,sao-paulo,Bananal,bananal
Brazil,BR,Sao Paulo,sao-paulo,Barao de Antonina,barao-de-antonina
Brazil,BR,Sao Paulo,sao-paulo,Barbosa,barbosa
Brazil,BR,Sao Paulo,sao-paulo,Bariri,bariri
Brazil,BR,Sao Paulo,sao-paulo,Barra Bonita,barra-bonita
Brazil,BR,Sao Paulo,sao-paulo,Barra do Chapeu,barra-do-chapeu
Brazil,BR,Sao Paulo,sao-paulo,Barra do Turvo,barra-do-turvo
Brazil,BR,Sao Paulo,sao-paulo,Barretos,barretos
Brazil,BR,Sao Paulo,sao-paulo,Barrinha,barrinha
Brazil,BR,Sao Paulo,sao-paulo,Barueri,barueri
Brazil,BR,Sao Paulo,sao-paulo,Bastos,bastos
Brazil,BR,Sao Paulo,sao-paulo,Batatais,batatais
Brazil,BR,Sao Paulo,sao-paulo,Bauru,bauru
Brazil,BR,Sao Paulo,sao-paulo,Bebedouro,bebedouro
Brazil,BR,Sao Paulo,sao-paulo,Bento de Abreu,bento-de-abreu
Brazil,BR,Sao Paulo,sao-paulo,Bernardino de Campos,bernardino-de-campos
Brazil,BR,Sao Paulo,sao-paulo,Bertioga,bertioga
Brazil,BR,Sao Paulo,sao-paulo,Bilac,bilac
Brazil,BR,Sao Paulo,sao-paulo,Birigui,birigui
Brazil,BR,Sao Paulo,sao-paulo,Biritiba Mirim,biritiba-mirim
Brazil,BR,Sao Paulo,sao-paulo,Biritiba-Mirim,biritiba-mirim
Brazil,BR,Sao Paulo,sao-paulo,Boa Esperanca do Sul,boa-esperanca-do-sul
Brazil,BR,Sao Paulo,sao-paulo,Bocaina,bocaina
Brazil,BR,Sao Paulo,sao-paulo,Bofete,bofete
Brazil,BR,Sao Paulo,sao-paulo,Boituva,boituva
Brazil,BR,Sao Paulo,sao-paulo,Bom Jesus dos Perdoes,bom-jesus-dos-perdoes
Brazil,BR,Sao Paulo,sao-paulo,Bom Sucesso de Itarare,bom-sucesso-de-itarare
Brazil,BR,Sao Paulo,sao-paulo,Bora,bora
Brazil,BR,Sao Paulo,sao-paulo,Boraceia,boraceia
Brazil,BR,Sao Paulo,sao-paulo,Borborema,borborema
Brazil,BR,Sao Paulo,sao-paulo,Borebi,borebi
Brazil,BR,Sao Paulo,sao-paulo,Botucatu,botucatu
Brazil,BR,Sao Paulo,sao-paulo,Braganca Paulista,braganca-paulista
Brazil,BR,Sao Paulo,sao-paulo,Brauna,brauna
Brazil,BR,Sao Paulo,sao-paulo,Brejo Alegre,brejo-alegre
Brazil,BR,Sao Paulo,sao-paulo,Brodosqui,brodosqui
Brazil,BR,Sao Paulo,sao-paulo,Brodowski,brodowski
Brazil,BR,Sao Paulo,sao-paulo,Brotas,brotas
Brazil,BR,Sao Paulo,sao-paulo,Buri,buri
Brazil,BR,Sao Paulo,sao-paulo,Buritama,buritama
Brazil,BR,Sao Paulo,sao-paulo,Buritizal,buritizal
Brazil,BR,Sao Paulo,sao-paulo,Cabralia Paulista,cabralia-paulista
Brazil,BR,Sao Paulo,sao-paulo,Cabreuva,cabreuva
Brazil,BR,Sao Paulo,sao-paulo,Cacapava,cacapava
Brazil,BR,Sao Paulo,sao-paulo,Cachoeira Paulista,cachoeira-paulista
Brazil,BR,Sao Paulo,sao-paulo,Caconde,caconde
Brazil,BR,Sao Paulo,sao-paulo,Cafelandia,cafelandia
Brazil,BR,Sao Paulo,sao-paulo,Caiabu,caiabu
Brazil,BR,Sao Paulo,sao-paulo,Caieiras,caieiras
Brazil,BR,Sao Paulo,sao-paulo,Caiua,caiua
Brazil,BR,Sao Paulo,sao-paulo,Cajamar,cajamar
Brazil,BR,Sao Paulo,sao-paulo,Cajati,cajati
Brazil,BR,Sao Paulo,sao-paulo,Cajobi,cajobi
Brazil,BR,Sao Paulo,sao-paulo,Cajuru,cajuru
Brazil,BR,Sao Paulo,sao-paulo,Campina do Monte Alegre,campina-do-monte-alegre
Brazil,BR,Sao Paulo,sao-paulo,Campinas,campinas
Brazil,BR,Sao Paulo,sao-paulo,Campo Limpo Paulista,campo-limpo-paulista
Brazil,BR,Sao Paulo,sao-paulo,Campos do Jordao,campos-do-jordao
Brazil,BR,Sao Paulo,sao-paulo,Campos Novos Paulista,campos-novos-paulista
Brazil,BR,Sao Paulo,sao-paulo,Cananeia,cananeia
Brazil,BR,Sao Paulo,sao-paulo,Canas,canas
Brazil,BR,Sao Paulo,sao-paulo,Candido Mota,candido-mota
Brazil,BR,Sao Paulo,sao-paulo,Candido Rodrigues,candido-rodrigues
Brazil,BR,Sao Paulo,sao-paulo,Canitar,canitar
Brazil,BR,Sao Paulo,sao-paulo,Capao Bonito,capao-bonito
Brazil,BR,Sao Paulo,sao-paulo,Capao Bonito,capao-bonito
Brazil,BR,Sao Paulo,sao-paulo,Capela do Alto,capela-do-alto
Brazil,BR,Sao Paulo,sao-paulo,Capivari,capivari
Brazil,BR,Sao Paulo,sao-paulo,Caraguatatuba,caraguatatuba
Brazil,BR,Sao Paulo,sao-paulo,Carapicuiba,carapicuiba
Brazil,BR,Sao Paulo,sao-paulo,Cardoso,cardoso
Brazil,BR,Sao Paulo,sao-paulo,Casa Branca,casa-branca
Brazil,BR,Sao Paulo,sao-paulo,Cassia dos Coqueiros,cassia-dos-coqueiros
Brazil,BR,Sao Paulo,sao-paulo,Castilho,castilho
Brazil,BR,Sao Paulo,sao-paulo,Catanduva,catanduva
Brazil,BR,Sao Paulo,sao-paulo,Catigua,catigua
Brazil,BR,Sao Paulo,sao-paulo,Cedral,cedral
Brazil,BR,Sao Paulo,sao-paulo,Cerqueira Cesar,cerqueira-cesar
Brazil,BR,Sao Paulo,sao-paulo,Cerquilho,cerquilho
Brazil,BR,Sao Paulo,sao-paulo,Cesario Lange,cesario-lange
Brazil,BR,Sao Paulo,sao-paulo,Charqueada,charqueada
Brazil,BR,Sao Paulo,sao-paulo,Chavantes,chavantes
Brazil,BR,Sao Paulo,sao-paulo,Clementina,clementina
Brazil,BR,Sao Paulo,sao-paulo,Colina,colina
Brazil,BR,Sao Paulo,sao-paulo,Colombia,colombia
Brazil,BR,Sao Paulo,sao-paulo,Conchal,conchal
Brazil,BR,Sao Paulo,sao-paulo,Conchas,conchas
Brazil,BR,Sao Paulo,sao-paulo,Cordeiropolis,cordeiropolis
Brazil,BR,Sao Paulo,sao-paulo,Coroados,coroados
Brazil,BR,Sao Paulo,sao-paulo,Coronel Macedo,coronel-macedo
Brazil,BR,Sao Paulo,sao-paulo,Corumbatai,corumbatai
Brazil,BR,Sao Paulo,sao-paulo,Cosmopolis,cosmopolis
Brazil,BR,Sao Paulo,sao-paulo,Cosmorama,cosmorama
Brazil,BR,Sao Paulo,sao-paulo,Cotia,cotia
Brazil,BR,Sao Paulo,sao-paulo,Cravinhos,cravinhos
Brazil,BR,Sao Paulo,sao-paulo,Cristais Paulista,cristais-paulista
Brazil,BR,Sao Paulo,sao-paulo,Cruzalia,cruzalia
Brazil,BR,Sao Paulo,sao-paulo,Cruzeiro,cruzeiro
Brazil,BR,Sao Paulo,sao-paulo,Cubatao,cubatao
Brazil,BR,Sao Paulo,sao-paulo,Cunha,cunha
Brazil,BR,Sao Paulo,sao-paulo,Descalvado,descalvado
Brazil,BR,Sao Paulo,sao-paulo,Diadema,diadema
Brazil,BR,Sao Paulo,sao-paulo,Dirce Reis,dirce-reis
Brazil,BR,Sao Paulo,sao-paulo,Divinolandia,divinolandia
Brazil,BR,Sao Paulo,sao-paulo,Dobrada,dobrada
Brazil,BR,Sao Paulo,sao-paulo,Dois Corregos,dois-corregos
Brazil,BR,Sao Paulo,sao-paulo,Dolcinopolis,dolcinopolis
Brazil,BR,Sao Paulo,sao-paulo,Dourado,dourado
Brazil,BR,Sao Paulo,sao-paulo,Dracena,dracena
Brazil,BR,Sao Paulo,sao-paulo,Duartina,duartina
Brazil,BR,Sao Paulo,sao-paulo,Dumont,dumont
Brazil,BR,Sao Paulo,sao-paulo,Echapora,echapora
Brazil,BR,Sao Paulo,sao-paulo,Eldorado,eldorado
Brazil,BR,Sao Paulo,sao-paulo,Elias Fausto,elias-fausto
Brazil,BR,Sao Paulo,sao-paulo,Elisiario,elisiario
Brazil,BR,Sao Paulo,sao-paulo,Embauba,embauba
Brazil,BR,Sao Paulo,sao-paulo,Embu,embu
Brazil,BR,Sao Paulo,sao-paulo,Embu das Artes,embu-das-artes
Brazil,BR,Sao Paulo,sao-paulo,Embu Guacu,embu-guacu
Brazil,BR,Sao Paulo,sao-paulo,Embu-Guacu,embu-guacu
Brazil,BR,Sao Paulo,sao-paulo,Emilianopolis,emilianopolis
Brazil,BR,Sao Paulo,sao-paulo,Engenheiro Coelho,engenheiro-coelho
Brazil,BR,Sao Paulo,sao-paulo,Espirito Santo do Pinhal,espirito-santo-do-pinhal
Brazil,BR,Sao Paulo,sao-paulo,Espirito Santo do Turvo,espirito-santo-do-turvo
Brazil,BR,Sao Paulo,sao-paulo,Estiva Gerbi,estiva-gerbi
Brazil,BR,Sao Paulo,sao-paulo,Estrela d'Oeste,estrela-doeste
Brazil,BR,Sao Paulo,sao-paulo,Estrela do Norte,estrela-do-norte
Brazil,BR,Sao Paulo,sao-paulo,Euclides da Cunha Paulista,euclides-da-cunha-paulista
Brazil,BR,Sao Paulo,sao-paulo,Fartura,fartura
Brazil,BR,Sao Paulo,sao-paulo,Fernando Prestes,fernando-prestes
Brazil,BR,Sao Paulo,sao-paulo,Fernandopolis,fernandopolis
Brazil,BR,Sao Paulo,sao-paulo,Fernao,fernao
Brazil,BR,Sao Paulo,sao-paulo,Ferraz de Vasconcelos,ferraz-de-vasconcelos
Brazil,BR,Sao Paulo,sao-paulo,Flora Rica,flora-rica
Brazil,BR,Sao Paulo,sao-paulo,Floreal,floreal
Brazil,BR,Sao Paulo,sao-paulo,Florida Paulista,florida-paulista
Brazil,BR,Sao Paulo,sao-paulo,Florinea,florinea
Brazil,BR,Sao Paulo,sao-paulo,Franca,franca
Brazil,BR,Sao Paulo,sao-paulo,Francisco Morato,francisco-morato
Brazil,BR,Sao Paulo,sao-paulo,Franco da Rocha,franco-da-rocha
Brazil,BR,Sao Paulo,sao-paulo,Gabriel Monteiro,gabriel-monteiro
Brazil,BR,Sao Paulo,sao-paulo,Galia,galia
Brazil,BR,Sao Paulo,sao-paulo,Garca,garca
Brazil,BR,Sao Paulo,sao-paulo,Gastao Vidigal,gastao-vidigal
Brazil,BR,Sao Paulo,sao-paulo,Gaviao Peixoto,gaviao-peixoto
Brazil,BR,Sao Paulo,sao-paulo,General Salgado,general-salgado
Brazil,BR,Sao Paulo,sao-paulo,Getulina,getulina
Brazil,BR,Sao Paulo,sao-paulo,Glicerio,glicerio
Brazil,BR,Sao Paulo,sao-paulo,Guaicara,guaicara
Brazil,BR,Sao Paulo,sao-paulo,Guaimbe,guaimbe
Brazil,BR,Sao Paulo,sao-paulo,Guaira,guaira
Brazil,BR,Sao Paulo,sao-paulo,Guapiacu,guapiacu
Brazil,BR,Sao Paulo,sao-paulo,Guapiara,guapiara
Brazil,BR,Sao Paulo,sao-paulo,Guara,guara
Brazil,BR,Sao Paulo,sao-paulo,Guaracai,guaracai
Brazil,BR,Sao Paulo,sao-paulo,Guaraci,guaraci
Brazil,BR,Sao Paulo,sao-paulo,Guarani d'Oeste,guarani-doeste
Brazil,BR,Sao Paulo,sao-paulo,Guaranta,guaranta
Brazil,BR,Sao Paulo,sao-paulo,Guararapes,guararapes
Brazil,BR,Sao Paulo,sao-paulo,Guararema,guararema
Brazil,BR,Sao Paulo,sao-paulo,Guaratingueta,guaratingueta
Brazil,BR,Sao Paulo,sao-paulo,Guarei,guarei
Brazil,BR,Sao Paulo,sao-paulo,Guariba,guariba
